2916eaf7748cbede,1537
265e00001a0a1ebe,92
cfe00e8a2260bede,740
22b3a9e2a52dbede,1496
2a1e00001a0a1ebe,95
ccc100001a0ba26b,59
2df3a9e2a52dbede,455
b40c44be06dcbede,1005
7949db41e2c4bede,421
99bdb151cb9ebede,1472
2dde00001a0a1ebe,86
db200e8a2260bede,1529
d08100001a0ba26b,39
319e00001a0a1ebe,39
40a4eaf7748cbede,1129
e6600e8a2260bede,136
4473a9e2a52dbede,552
cb4044be06dcbede,2006
907ddb41e2c4bede,827
b14bb151cb9ebede,898
4673a4dab9882b59,38
4fb3a9e2a52dbede,553
57d8eaf7748cbede,1344
fce00e8a2260bede,223
5af3a9e2a52dbede,2214
08200e8a2260bede,294
e27444be06dcbede,1141
a7b1db41e2c4bede,983
c87fb151cb9ebede,1345
cb9e988635a6cbc3,66
46736d6028b59a6c,38
6f0ceaf7748cbede,926
13600e8a2260bede,723
4bde00001a0a1ebe,97
4f9e00001a0a1ebe,109
7173a9e2a52dbede,361
fa0244be06dcbede,1206
dfb3b151cb9ebede,887
bf3fdb41e2c4bede,1670
535e00001a0a1ebe,105
7cb3a9e2a52dbede,369
571e00001a0a1ebe,104
29e00e8a2260bede,598
869aeaf7748cbede,1736
22601c1457027651,66
5ade00001a0a1ebe,106
6d3000001a0c60c5,101
87f3a9e2a52dbede,459
d673db41e2c4bede,1192
113644be06dcbede,1005
5e9e00001a0a1ebe,163
70f000001a0c60c5,43
f741b151cb9ebede,1285
3ac00e8a2260bede,386
9dceeaf7748cbede,924
46000e8a2260bede,512
625e00001a0a1ebe,137
661e00001a0a1ebe,103
9333a9e2a52dbede,1425
69de00001a0a1ebe,81
286a44be06dcbede,1327
0e75b151cb9ebede,693
ed4ddb41e2c4bede,1766
51400e8a2260bede,1187
6d9e00001a0a1ebe,80
1a0a876c142d15ac,66
b502eaf7748cbede,1112
715e00001a0a1ebe,74
af53a9e2a52dbede,464
751e00001a0a1ebe,78
0535db41e2c4bede,1026
ba93a9e2a52dbede,541
3ff844be06dcbede,971
67c00e8a2260bede,330
25a9b151cb9ebede,1473
78de00001a0a1ebe,76
1b8100001a0ba26b,59
cc36eaf7748cbede,584
7c9e00001a0a1ebe,78
c5d3a9e2a52dbede,649
1f4100001a0ba26b,39
73000e8a2260bede,427
805e00001a0a1ebe,81
d0b9a9e2a52dbede,1462
572c44be06dcbede,1151
1c69db41e2c4bede,1511
3cddb151cb9ebede,786
748cc58c3d06b428,66
7e400e8a2260bede,550
841e00001a0a1ebe,80
87de00001a0a1ebe,39
65062b1844b0474b,66
e3c4eaf7748cbede,1163
9936d302ea26185f,90
89800e8a2260bede,1375
e739a9e2a52dbede,652
6e6044be06dcbede,862
3343db41e2c4bede,979
546bb151cb9ebede,1370
f2d3a9e2a52dbede,768
faf8eaf7748cbede,919
4673d7047be2500d,38
a0000e8a2260bede,654
9a9e00001a0a1ebe,118
ab400e8a2260bede,691
fdb9a9e2a52dbede,441
4ad1db41e2c4bede,1398
6b9fb151cb9ebede,1015
859444be06dcbede,1891
9e5e00001a0a1ebe,109
08f9a9e2a52dbede,2572
122ceaf7748cbede,1183
a21e00001a0a1ebe,96
b6800e8a2260bede,454
a5de00001a0a1ebe,91
9cc844be06dcbede,1100
625fdb41e2c4bede,881
a99e00001a0a1ebe,102
bbf000001a0c60c5,243
82d3b151cb9ebede,1156
a52d77cfbe584937,66
bfb000001a0c60c5,182
29baeaf7748cbede,756
ad5e00001a0a1ebe,149
1f79a9e2a52dbede,426
b11e00001a0a1ebe,138
d2a00e8a2260bede,1800
1a0be6cd25289f08,66
2ab9a9e2a52dbede,378
b4de00001a0a1ebe,95
9a61b151cb9ebede,790
7993db41e2c4bede,1735
b89e00001a0a1ebe,112
dde00e8a2260bede,250
40eeeaf7748cbede,1616
bff044be06dcbede,1692
bc5e00001a0a1ebe,110
1a0c121722613e7e,66
3653a9e2a52dbede,431
e9200e8a2260bede,260
c01e00001a0a1ebe,117
e2c4576029684119,66
90c7db41e2c4bede,1314
b195b151cb9ebede,1419
c3de00001a0a1ebe,105
f4600e8a2260bede,431
5822eaf7748cbede,951
c79e00001a0a1ebe,102
d72444be06dcbede,1436
6a4100001a0ba26b,59
5273a9e2a52dbede,1290
cb5e00001a0a1ebe,110
6e0100001a0ba26b,39
5db3a9e2a52dbede,405
a855db41e2c4bede,1676
c8c9b151cb9ebede,832
cf1e00001a0a1ebe,121
0ae00e8a2260bede,1459
d2de00001a0a1ebe,117
6fb0eaf7748cbede,1274
6899a9e2a52dbede,560
ee5844be06dcbede,1473
16200e8a2260bede,502
e8f000001a0c60c5,248
d69e00001a0a1ebe,110
ecb000001a0c60c5,252
da5e00001a0a1ebe,96
73d9a9e2a52dbede,567
dffdb151cb9ebede,1395
bf2fdb41e2c4bede,1097
21600e8a2260bede,678
f07000001a0c60c5,266
de1e00001a0a1ebe,89
86e4eaf7748cbede,779
e1de00001a0a1ebe,87
f43000001a0c60c5,253
2ca00e8a2260bede,938
05e644be06dcbede,1021
46731e6a42163f53,38
f7f000001a0c60c5,253
e59e00001a0a1ebe,106
8a59a9e2a52dbede,1397
d6bddb41e2c4bede,1440
f78bb151cb9ebede,828
e95e00001a0a1ebe,114
fbb000001a0c60c5,264
9e18eaf7748cbede,1286
9599a9e2a52dbede,483
ff7000001a0c60c5,253
ed1e00001a0a1ebe,117
1d1a44be06dcbede,1478
43200e8a2260bede,1828
033000001a0c60c5,263
f0de00001a0a1ebe,104
a133a9e2a52dbede,563
edf1db41e2c4bede,1037
4e600e8a2260bede,677
f49e00001a0a1ebe,97
0ebfb151cb9ebede,1520
06f000001a0c60c5,250
f85e00001a0a1ebe,102
0ab000001a0c60c5,249
ac19a9e2a52dbede,468
b54ceaf7748cbede,975
59a00e8a2260bede,906
9599eff6ddd0bede,485
fc1e00001a0a1ebe,159
0e7000001a0c60c5,248
06dc714af2472c97,66
123000001a0c60c5,273
ffde00001a0a1ebe,151
25f3b151cb9ebede,799
057fdb41e2c4bede,1566
6a800e8a2260bede,514
15f000001a0c60c5,263
039e00001a0a1ebe,103
c2f3a9e2a52dbede,1642
ccdaeaf7748cbede,1379
19b000001a0c60c5,245
075e00001a0a1ebe,90
0b1e00001a0a1ebe,84
1d7000001a0c60c5,249
1cb3db41e2c4bede,854
cdd9a9e2a52dbede,476
3d27b151cb9ebede,1120
0ede00001a0a1ebe,80
34a844be06dcbede,1009
4b8244be06dcbede,1340
213000001a0c60c5,233
81000e8a2260bede,2473
129e00001a0a1ebe,80
24f000001a0c60c5,237
df13a9e2a52dbede,465
631044be06dcbede,928
8c400e8a2260bede,381
e468eaf7748cbede,1008
165e00001a0a1ebe,77
28b000001a0c60c5,236
3441db41e2c4bede,1518
b90100001a0ba26b,59
54b5b151cb9ebede,1079
2c7000001a0c60c5,241
1a1e00001a0a1ebe,39
97800e8a2260bede,609
bcc100001a0ba26b,39
303000001a0c60c5,239
fb9ceaf7748cbede,1175
f539a9e2a52dbede,476
7a4444be06dcbede,1479
33f000001a0c60c5,238
0079a9e2a52dbede,1703
37b000001a0c60c5,242
4b75db41e2c4bede,938
6be9b151cb9ebede,1500
ae000e8a2260bede,570
3b7000001a0c60c5,244
12d0eaf7748cbede,715
917844be06dcbede,937
0c13a9e2a52dbede,478
3f3000001a0c60c5,236
b9400e8a2260bede,1901
42f000001a0c60c5,252
467347dca4d31e68,38
16f9a9e2a52dbede,495
831db151cb9ebede,978
62a9db41e2c4bede,1462
c4800e8a2260bede,218
46b000001a0c60c5,249
22601910d8e837fb,66
2a04eaf7748cbede,1423
4a7000001a0c60c5,260
a90644be06dcbede,1663
cfc00e8a2260bede,321
4e3000001a0c60c5,263
2d79a9e2a52dbede,596
79dddb41e2c4bede,649
51f000001a0c60c5,246
9aabb151cb9ebede,1530
4192eaf7748cbede,871
55b000001a0c60c5,239
38b9a9e2a52dbede,1949
e6400e8a2260bede,637
c03a44be06dcbede,879
9936c47b91602c1a,90
597000001a0c60c5,247
43f9a9e2a52dbede,286
5d3000001a0c60c5,238
916bdb41e2c4bede,970
b1dfb151cb9ebede,981
ed8100001a0b5ca1,91
f7200e8a2260bede,1289
6506b36eb31a57c4,66
60f000001a0c60c5,234
4f39a9e2a52dbede,472
58c6eaf7748cbede,1588
d76e44be06dcbede,1341
f14100001a0b5ca1,87
64b000001a0c60c5,254
02600e8a2260bede,243
f50100001a0b5ca1,86
687000001a0c60c5,250
a89fdb41e2c4bede,623
c913b151cb9ebede,1490
0da00e8a2260bede,369
6c3000001a0c60c5,255
cb9e049e87f2d1b5,66
f8c100001a0b5ca1,84
e2c4f4bf1ae49ff8,66
6ffaeaf7748cbede,1092
fc8100001a0b5ca1,76
eea244be06dcbede,842
6ff000001a0c60c5,246
6613a9e2a52dbede,498
73b000001a0c60c5,235
004100001a0b5ca1,70
040100001a0b5ca1,70
e047b151cb9ebede,844
7699a9e2a52dbede,1250
651e00001a0a1ebe,84
777000001a0c60c5,261
bfd3db41e2c4bede,972
24200e8a2260bede,396
07c100001a0b5ca1,70
8788eaf7748cbede,1529
68de00001a0a1ebe,39
7b3000001a0c60c5,244
8233a9e2a52dbede,663
063044be06dcbede,1197
2f600e8a2260bede,1169
7ef000001a0c60c5,242
0b8100001a0b5ca1,70
0f4100001a0b5ca1,70
82b000001a0c60c5,246
f7d5b151cb9ebede,1260
d761db41e2c4bede,645
3aa00e8a2260bede,285
8d19a9e2a52dbede,666
867000001a0c60c5,246
130100001a0b5ca1,70
9ebceaf7748cbede,921
1d6444be06dcbede,954
45e00e8a2260bede,291
8a3000001a0c60c5,233
748c2af9a320d8ad,66
8df000001a0c60c5,230
16c100001a0b5ca1,70
a399a9e2a52dbede,600
1a8100001a0b5ca1,70
0f09b151cb9ebede,795
e257cbde719175c0,38
1e4100001a0b5ca1,39
ee95db41e2c4bede,1011
91b000001a0c60c5,240
b5f0eaf7748cbede,1549
aed9a9e2a52dbede,1788
957000001a0c60c5,237
5c600e8a2260bede,585
349844be06dcbede,1510
993000001a0c60c5,227
ba19a9e2a52dbede,496
05c9db41e2c4bede,658
67a00e8a2260bede,987
9cf000001a0c60c5,229
cd24eaf7748cbede,839
a0b000001a0c60c5,233
72e00e8a2260bede,165
31d7b151cb9ebede,1348
4c2644be06dcbede,915
a47000001a0c60c5,226
d0f3a9e2a52dbede,561
1d57db41e2c4bede,1015
a83000001a0c60c5,226
abf000001a0c60c5,225
e4b2eaf7748cbede,1257
dc33a9e2a52dbede,323
635a44be06dcbede,1607
4965b151cb9ebede,971
afb000001a0c60c5,238
8f000e8a2260bede,291
e719a9e2a52dbede,1859
b37000001a0c60c5,247
3431db41e2c4bede,715
9a400e8a2260bede,502
b73000001a0c60c5,241
4d47a0aae257bede,1175
fbe6eaf7748cbede,1081
baf000001a0c60c5,239
7a8e44be06dcbede,1057
6099b151cb9ebede,1365
f2b3a9e2a52dbede,530
a5800e8a2260bede,1773
beb000001a0c60c5,214
7bafa0aae257bede,621
4bbfdb41e2c4bede,1325
c27000001a0c60c5,214
b0c00e8a2260bede,612
b3de00001a0a1ebe,74
c63000001a0c60c5,221
131aeaf7748cbede,1661
91c244be06dcbede,1657
77cdb151cb9ebede,761
0ed3a9e2a52dbede,488
a52d032b23a46fbf,66
c9f000001a0c60c5,224
b79e00001a0a1ebe,39
62f3db41e2c4bede,932
cdb000001a0c60c5,219
1a13a9e2a52dbede,554
c7400e8a2260bede,1018
d17000001a0c60c5,219
2aa8eaf7748cbede,954
a95044be06dcbede,1162
8f01b151cb9ebede,1659
2553a9e2a52dbede,1338
d2800e8a2260bede,527
d53000001a0c60c5,155
aa17a0aae257bede,614
d8f000001a0c60c5,112
3039a9e2a52dbede,447
7a81db41e2c4bede,1305
694100001a0b5ca1,70
e257b5d4e47aae8d,66
ddc00e8a2260bede,1798
dcb000001a0c60c5,111
6d0100001a0b5ca1,39
e257f5e9f91e59a2,38
c08444be06dcbede,1665
41dceaf7748cbede,1669
e07000001a0c60c5,103
a68fb151cb9ebede,1158
e9000e8a2260bede,410
e43000001a0c60c5,111
915bdb41e2c4bede,879
46b9a9e2a52dbede,586
e7f000001a0c60c5,109
5910eaf7748cbede,808
ebb000001a0c60c5,106
d7b844be06dcbede,1104
5253a9e2a52dbede,538
bdc3b151cb9ebede,1461
ff800e8a2260bede,506
ef7000001a0c60c5,107
650661d991d6a1fe,66
d87fa0aae257bede,449
5d39a9e2a52dbede,1477
0ac00e8a2260bede,449
f33000001a0c60c5,113
a943db41e2c4bede,1161
f6f000001a0c60c5,107
6879a9e2a52dbede,501
7044eaf7748cbede,1318
d4f7b151cb9ebede,868
ef4644be06dcbede,1522
16000e8a2260bede,1402
fab000001a0c60c5,110
c077db41e2c4bede,945
fe7000001a0c60c5,100
023000001a0c60c5,119
7ef9a9e2a52dbede,536
87d2eaf7748cbede,970
06dcd401fe2118a9,66
067a44be06dcbede,1139
ec85b151cb9ebede,1338
05f000001a0c60c5,108
32200e8a2260bede,402
09b000001a0c60c5,110
d7abdb41e2c4bede,1357
06e7a0aae257bede,3290
8a93a9e2a52dbede,499
0d7000001a0c60c5,110
3d600e8a2260bede,374
9f06eaf7748cbede,1053
113000001a0c60c5,43
1dae44be06dcbede,1587
03b9b151cb9ebede,1000
9b19a9e2a52dbede,1777
9936f848800202a1,90
48a00e8a2260bede,426
029e00001a0a1ebe,115
eedfdb41e2c4bede,1106
065e00001a0a1ebe,39
2260e2708a953990,66
53e00e8a2260bede,1200
1e75a0aae257bede,234
b63aeaf7748cbede,871
cb9eaa5d680d42f5,66
34e244be06dcbede,1029
b199a9e2a52dbede,497
1aedb151cb9ebede,1507
35a9a0aae257bede,167
066ddb41e2c4bede,1660
bcd9a9e2a52dbede,407
6a600e8a2260bede,410
cdc8eaf7748cbede,1361
b80100001a0b5ca1,70
c873a9e2a52dbede,541
4c7044be06dcbede,1463
3221b151cb9ebede,1078
75a00e8a2260bede,314
e257edc58c8802fc,38
bbc100001a0b5ca1,39
4d37a0aae257bede,179
1da1db41e2c4bede,951
80e00e8a2260bede,319
d3b3a9e2a52dbede,2281
e4fceaf7748cbede,1031
63a444be06dcbede,1129
49afb151cb9ebede,1393
8c200e8a2260bede,966
646ba0aae257bede,295
34d5db41e2c4bede,1409
ea33a9e2a52dbede,438
fc30eaf7748cbede,1505
7ad844be06dcbede,1541
a2a00e8a2260bede,326
60e3b151cb9ebede,880
f519a9e2a52dbede,648
7b9fa0aae257bede,206
00b3a9e2a52dbede,464
ade00e8a2260bede,262
4c63db41e2c4bede,1031
13beeaf7748cbede,940
920c44be06dcbede,1079
0bf3a9e2a52dbede,1560
92d3a0aae257bede,533
e257856d776b0353,66
7817b151cb9ebede,1701
bec00e8a2260bede,565
6397db41e2c4bede,1614
e2c4f0312d281f88,66
748cc10dc4e3c13c,66
ca000e8a2260bede,1282
2af2eaf7748cbede,1383
5c3000001a0c60c5,110
8f4bb151cb9ebede,848
a99a44be06dcbede,1659
2273a9e2a52dbede,531
aa07a0aae257bede,1082
5ff000001a0c60c5,43
7acbdb41e2c4bede,1140
515e00001a0a1ebe,70
c195a0aae257bede,257
3353a9e2a52dbede,524
e0800e8a2260bede,515
4226eaf7748cbede,818
551e00001a0a1ebe,39
c0ce44be06dcbede,1139
a6d9b151cb9ebede,1314
ebc00e8a2260bede,321
3e93a9e2a52dbede,511
9259db41e2c4bede,1597
d8c9a0aae257bede,532
49d3a9e2a52dbede,1433
f7000e8a2260bede,484
59b4eaf7748cbede,1802
d80244be06dcbede,1417
be0db151cb9ebede,971
06c100001a0b5ca1,46
e257b866ed8b6481,38
a933db41e2c4bede,1069
0a8100001a0b5ca1,39
0d800e8a2260bede,1173
6053a9e2a52dbede,500
effda0aae257bede,185
70e8eaf7748cbede,1409
ef9044be06dcbede,962
6b93a9e2a52dbede,498
d541b151cb9ebede,1460
18c00e8a2260bede,449
e257afe768fe7c6a,38
76d3a9e2a52dbede,425
c0c1db41e2c4bede,1570
24000e8a2260bede,381
a52decfb2c365067,66
881ceaf7748cbede,1837
06c444be06dcbede,719
eccfb151cb9ebede,1044
2f400e8a2260bede,552
cb9e5b44f7940865,66
d84fdb41e2c4bede,687
078ba0aae257bede,1094
8d53a9e2a52dbede,1933
1ebfa0aae257bede,220
9faaeaf7748cbede,970
9893a9e2a52dbede,394
1df844be06dcbede,896
0403b151cb9ebede,1456
4b600e8a2260bede,1488
a3d3a9e2a52dbede,472
06dcca4bcc19182e,66
ef83db41e2c4bede,1425
35f3a0aae257bede,289
56a00e8a2260bede,346
b6deeaf7748cbede,1005
af13a9e2a52dbede,598
352c44be06dcbede,1082
1b37b151cb9ebede,1112
61e00e8a2260bede,371
aaf000001a0c60c5,106
06b7db41e2c4bede,948
aeb000001a0c60c5,43
4d81a0aae257bede,136
6d200e8a2260bede,770
ce12eaf7748cbede,1006
a01e00001a0a1ebe,83
4cba44be06dcbede,867
326bb151cb9ebede,1483
a3de00001a0a1ebe,39
cb33a9e2a52dbede,1120
1debdb41e2c4bede,1600
d673a9e2a52dbede,526
83a00e8a2260bede,1835
64b5a0aae257bede,234
e546eaf7748cbede,1487
63ee44be06dcbede,1078
49f9b151cb9ebede,938
8ee00e8a2260bede,386
e1b3a9e2a52dbede,580
351fdb41e2c4bede,906
558100001a0b5ca1,46
e2575570a163acfd,38
7be9a0aae257bede,161
ecf3a9e2a52dbede,563
9a200e8a2260bede,377
fcd4eaf7748cbede,869
65063d250d7eb785,66
594100001a0b5ca1,39
7b2244be06dcbede,619
612db151cb9ebede,1541
a5600e8a2260bede,707
99368b4c3602021b,90
60c100001a0bc946,104
e257b3f2e2f71a99,38
4caddb41e2c4bede,1128
648100001a0bc946,123
931da0aae257bede,394
0373a9e2a52dbede,1812
1408eaf7748cbede,1321
684100001a0bc946,112
7861b151cb9ebede,857
925644be06dcbede,1371
bbe00e8a2260bede,1640
6c0100001a0bc946,104
0eb3a9e2a52dbede,435
6387db41e2c4bede,959
6fc100001a0bc946,108
c7200e8a2260bede,383
e257c9f3dd2e11bf,66
aaaba0aae257bede,143
19f3a9e2a52dbede,561
22603076b6ce15cb,66
2b3ceaf7748cbede,711
738100001a0bc946,118
a9e444be06dcbede,572
8fefb151cb9ebede,1316
d2600e8a2260bede,423
774100001a0bc946,120
7b0100001a0bc946,119
7b15db41e2c4bede,1478
3073a9e2a52dbede,586
c1dfa0aae257bede,533
7ec100001a0bc946,118
42caeaf7748cbede,1550
c11844be06dcbede,920
828100001a0bc946,126
a723b151cb9ebede,960
3bb3a9e2a52dbede,1698
864100001a0bc946,123
eeda0e8a2260bede,836
92a3db41e2c4bede,980
8a0100001a0bc946,125
f9b000001a0c60c5,228
46f3a9e2a52dbede,472
d913a0aae257bede,179
59feeaf7748cbede,984
f9c00e8a2260bede,2064
d84c44be06dcbede,615
be57b151cb9ebede,1571
fd7000001a0c60c5,165
57d3a9e2a52dbede,606
eede00001a0a1ebe,70
05000e8a2260bede,409
a9d7db41e2c4bede,1288
f29e00001a0a1ebe,39
f0a1a0aae257bede,686
7132eaf7748cbede,1320
10400e8a2260bede,515
efda44be06dcbede,1288
8dc100001a0bc946,125
918100001a0bc946,134
954100001a0bc946,129
990100001a0bc946,128
9cc100001a0bc946,123
d58bb151cb9ebede,967
6e53a9e2a52dbede,678
a08100001a0bc946,132
c10bdb41e2c4bede,726
7993a9e2a52dbede,2075
26c00e8a2260bede,561
07d5a0aae257bede,287
06dc33579dac1d1c,66
88c0eaf7748cbede,1201
070e44be06dcbede,585
e25790307ebeae19,38
84d3a9e2a52dbede,349
ed19b151cb9ebede,1407
32000e8a2260bede,1406
d83fdb41e2c4bede,1146
9013a9e2a52dbede,615
a44100001a0bc946,127
a80100001a0bc946,125
abc100001a0bc946,118
af8100001a0bc946,130
3d400e8a2260bede,341
1f09a0aae257bede,978
e2574800660e098f,38
b34100001a0bc946,130
9ff4eaf7748cbede,1692
1e4244be06dcbede,1045
044db151cb9ebede,950
b70100001a0bc946,126
48800e8a2260bede,553
efcddb41e2c4bede,995
bac100001a0bc946,126
a693a9e2a52dbede,606
363da0aae257bede,594
b728eaf7748cbede,1000
be8100001a0bc946,121
357644be06dcbede,646
1b81b151cb9ebede,1384
c24100001a0bc946,129
b1d3a9e2a52dbede,1776
5f000e8a2260bede,753
c60100001a0bc946,135
e2c4ec61df933026,66
bd13a9e2a52dbede,338
6a400e8a2260bede,1787
0701db41e2c4bede,1508
4dcba0aae257bede,762
c9c100001a0bc946,129
cd8100001a0bc946,142
4d0444be06dcbede,1402
ceb6eaf7748cbede,1025
330fb151cb9ebede,865
c853a9e2a52dbede,689
7b200e8a2260bede,901
748ccd9f25b16bed,66
d14100001a0bc946,126
1e35db41e2c4bede,1081
d50100001a0bc946,127
86600e8a2260bede,1391
64ffa0aae257bede,545
d8c100001a0bc946,133
e5eaeaf7748cbede,1031
487000001a0c60c5,207
643844be06dcbede,1047
4a43b151cb9ebede,1327
ded3a9e2a52dbede,720
4c3000001a0c60c5,149
dc8100001a0bc946,118
35c3db41e2c4bede,1534
cb9e9133458780c4,66
e04100001a0bc946,122
3d9e00001a0a1ebe,82
efb3a9e2a52dbede,1540
7c33a0aae257bede,811
9ce00e8a2260bede,1156
fd1eeaf7748cbede,1368
e40100001a0bc946,119
415e00001a0a1ebe,39
7b6c44be06dcbede,1492
6177b151cb9ebede,885
e7c100001a0bc946,117
faf3a9e2a52dbede,229
a8200e8a2260bede,2759
4cf7db41e2c4bede,1044
eb8100001a0bc946,118
b3600e8a2260bede,640
93c1a0aae257bede,594
ef4100001a0bc946,116
1452eaf7748cbede,820
92fa44be06dcbede,881
78abb151cb9ebede,1497
f30100001a0bc946,118
1173a9e2a52dbede,491
e25779fae968836e,38
f6c100001a0bc946,118
22602deb8ab3ff1b,66
642bdb41e2c4bede,1637
1cb3a9e2a52dbede,328
fa8100001a0bc946,113
c9e00e8a2260bede,857
aaf5a0aae257bede,691
fe4100001a0bc946,111
9039b151cb9ebede,858
e257c82fc3530b18,38
2be0eaf7748cbede,1494
aa2e44be06dcbede,1359
27f3a9e2a52dbede,1622
d5200e8a2260bede,734
020100001a0bc946,111
7b5fdb41e2c4bede,705
a52db869ef069189,66
3333a9e2a52dbede,570
05c100001a0bc946,115
e0600e8a2260bede,1879
c283a0aae257bede,584
4314eaf7748cbede,957
098100001a0bc946,115
c16244be06dcbede,908
e257f2c1af964921,66
a76db151cb9ebede,1494
eba00e8a2260bede,367
0d4100001a0bc946,111
110100001a0bc946,114
92eddb41e2c4bede,1196
49b3a9e2a52dbede,601
14c100001a0bc946,113
d9b7a0aae257bede,594
d89644be06dcbede,1277
5a48eaf7748cbede,1688
188100001a0bc946,117
54f3a9e2a52dbede,617
bea1b151cb9ebede,780
02200e8a2260bede,582
9936abb7ad43ec68,90
1c4100001a0bc946,113
6033a9e2a52dbede,1754
aa21db41e2c4bede,712
200100001a0bc946,113
f0eba0aae257bede,586
13000e8a2260bede,524
71d6eaf7748cbede,621
23c100001a0bc946,115
f02444be06dcbede,898
d5d5b151cb9ebede,1174
6b73a9e2a52dbede,350
06dc340621cd0741,66
278100001a0bc946,116
973000001a0c60c5,98
1e400e8a2260bede,1720
c155db41e2c4bede,1094
9af000001a0c60c5,39
081fa0aae257bede,758
29800e8a2260bede,323
890aeaf7748cbede,1140
8c5e00001a0a1ebe,78
2b4100001a0bc946,115
2f0100001a0bc946,113
075844be06dcbede,1381
32c100001a0bc946,114
ed63b151cb9ebede,798
8793a9e2a52dbede,609
901e00001a0a1ebe,39
368100001a0bc946,118
d889db41e2c4bede,748
92d3a9e2a52dbede,531
40000e8a2260bede,464
3a4100001a0bc946,113
1fada0aae257bede,528
a03eeaf7748cbede,1082
1e8c44be06dcbede,682
0497b151cb9ebede,1518
748cd9a902f619c1,66
3e0100001a0bc946,113
0a37f151c1b5bede,258
4b400e8a2260bede,500
4b40bb7df397bede,6024
e2c45b62b67c96c3,66
41c100001a0bc946,121
9e13a9e2a52dbede,1347
e257f04758bf8e59,38
f017db41e2c4bede,1172
458100001a0bc946,121
a953a9e2a52dbede,491
56800e8a2260bede,1555
b7cceaf7748cbede,1263
35c044be06dcbede,1288
494100001a0bc946,115
1bcbb151cb9ebede,1286
427ba0aae257bede,788
e257386b58e2c5a7,38
4d0100001a0bc946,112
cb9e279f5f2767b9,66
074bdb41e2c4bede,808
bfd3a9e2a52dbede,481
6d000e8a2260bede,470
cf00eaf7748cbede,823
3359b151cb9ebede,1541
4d4e44be06dcbede,886
cb13a9e2a52dbede,559
78400e8a2260bede,438
5a09a0aae257bede,558
50c100001a0bc946,123
548100001a0bc946,124
584100001a0bc946,122
5c0100001a0bc946,125
1e7fdb41e2c4bede,1468
d653a9e2a52dbede,1463
83800e8a2260bede,450
5fc100001a0bc946,121
e634eaf7748cbede,1351
4a8db151cb9ebede,1144
648244be06dcbede,1204
638100001a0bc946,118
713da0aae257bede,785
8ec00e8a2260bede,1738
3559db41e2c4bede,1160
674100001a0bc946,119
ecd3a9e2a52dbede,486
6b0100001a0bc946,113
fd68eaf7748cbede,1331
7bb644be06dcbede,766
6ec100001a0bc946,121
f813a9e2a52dbede,372
8871a0aae257bede,630
61c1b151cb9ebede,1622
728100001a0bc946,129
6506b1e2b8a5a4be,66
aae00e8a2260bede,315
0353a9e2a52dbede,350
4d41db41e2c4bede,1730
764100001a0bc946,119
e5f000001a0c60c5,98
b6200e8a2260bede,138
7a0100001a0bc946,117
14f6eaf7748cbede,3872
e9b000001a0c60c5,39
934444be06dcbede,1424
78f5b151cb9ebede,3756
a52d6682204eb360,66
9fffa0aae257bede,1130
7dc100001a0bc946,114
0e93a9e2a52dbede,4784
db1e00001a0a1ebe,100
c1600e8a2260bede,5048
818100001a0bc946,117
6475db41e2c4bede,4451
dede00001a0a1ebe,39
854100001a0bc946,106
cca00e8a2260bede,418
2c2aeaf7748cbede,1013
06dcce5598d1a9ab,66
9083b151cb9ebede,1058
890100001a0bc946,81
aa7844be06dcbede,3107
f8b000001a0c60c5,117
b733a0aae257bede,586
2ab3a9e2a52dbede,456
fc7000001a0c60c5,114
8cc100001a0bc946,83
7ba9db41e2c4bede,1954
908100001a0bc946,77
003000001a0c60c5,126
35f3a9e2a52dbede,345
435eeaf7748cbede,1079
e37a0e8a2260bede,536
c1ac44be06dcbede,2908
a7b7b151cb9ebede,574
944100001a0bc946,77
03f000001a0c60c5,119
ce67a0aae257bede,1686
ee600e8a2260bede,483
980100001a0bc946,77
07b000001a0c60c5,244
4133a9e2a52dbede,356
9337db41e2c4bede,286
e257e4c07056e7cc,38
9bc100001a0bc946,77
0b7000001a0c60c5,257
4c73a9e2a52dbede,1358
f9a00e8a2260bede,1313
9f8100001a0bc946,77
5aeceaf7748cbede,877
d8e044be06dcbede,829
0f3000001a0c60c5,250
beebb151cb9ebede,1468
04e00e8a2260bede,441
e59ba0aae257bede,1170
a34100001a0bc946,73
12f000001a0c60c5,252
1a0cb9fa1d35c6e0,66
aa6bdb41e2c4bede,874
a70100001a0bc946,73
16b000001a0c60c5,246
62f3a9e2a52dbede,474
7220eaf7748cbede,1322
aac100001a0bc946,39
1a7000001a0c60c5,252
d61fb151cb9ebede,510
f06e44be06dcbede,915
6e33a9e2a52dbede,415
1e3000001a0c60c5,265
1b600e8a2260bede,701
fd29a0aae257bede,1418
21f000001a0c60c5,261
c19fdb41e2c4bede,251
7973a9e2a52dbede,343
26a00e8a2260bede,496
25b000001a0c60c5,249
8954eaf7748cbede,657
edadb151cb9ebede,1705
2260d985375ade4d,66
07a244be06dcbede,561
297000001a0c60c5,248
145da0aae257bede,811
2d3000001a0c60c5,262
37800e8a2260bede,1648
8ff3a9e2a52dbede,1198
d92ddb41e2c4bede,1658
30f000001a0c60c5,253
a0e2eaf7748cbede,930
1ed644be06dcbede,1682
